ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
cuts_wide_bayes_r2 0.421021130373785 0.582671035994384 0.389190968413039 0.463116998955913 0.00029952918274923 0.000232720686100452 0.000587107843921216 0.000139719420563216 0.421376612051723 0.582962329023313 0.38988014978701 0.463340765329216 0.382575958351009 0.204331896809724 0.417911221392893 0.336113721806927 0.804316061660218 0.787395108223301 0.808188424956004 0.799762714206989
cuts_long_bayes_r2 0.4213455368013 0.582741969086121 0.389269445568368 0.463650448277782 0.000292100255736847 0.000220139569947883 0.000603433090664421 0.000138622173331909 0.421674494240512 0.583054291416274 0.390007335231373 0.463871345105125 0.382366735783137 0.204159814239432 0.417996403368974 0.335909227369816 0.804354410879758 0.787328689272055 0.808221150140681 0.799967458795891
tso_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r2 0.437112361993383 0.59814117153866 0.40482099359904 0.479521686493263 4.60804439772544e-05 2.43216084785741e-05 5.04384313724879e-05 4.02400419417516e-05 0.437208585466065 0.598204658481735 0.404909033912486 0.479620196995585 0.372205605309319 0.196700754879718 0.407609488376533 0.326209926125127 0.809788279485157 0.795089092058273 0.812963343337364 0.805712395758804
tso_long_bayes_r2 0.43671541577018 0.597675546810752 0.404954192396225 0.479060771763135 4.77392830946322e-05 2.5139231990807e-05 5.2276029361656e-05 4.19404863170412e-05 0.436787506993436 0.597736305925475 0.40504361755879 0.479153226771368 0.372454356957167 0.197140983543007 0.407716337990956 0.32645229071776 0.809571850365903 0.794825044235789 0.812889518374724 0.805750857751033
msst_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.407317566201738 0.558655815342965 0.377064115219436 0.443888274412587 0.399838285829796 0.21769391450152 0.419123616308796 0.339442370730356 0.807155852031534 0.776349729844485 0.796187731528232 0.783330645142943
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.417081838372425 0.568368996788917 0.386453321693429 0.453773584329662 0.393185759844501 0.212518011803761 0.412550521329781 0.333274895015731 0.810326411780907 0.781005016388355 0.799043074666716 0.787128452183667
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.417048938313934 0.568175019373609 0.386784146418809 0.45344428396194 0.393023669823283 0.212723371298678 0.412409496862397 0.333681780510047 0.810423272777331 0.781247862822441 0.79916293588624 0.787208063002318
cuts_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r3 0.407437348423606 0.558778143460093 0.377180662525851 0.444010754366352 0 0 0 0 0.407437348423606 0.558778143460093 0.377180662525851 0.444010754366352 0.399757477768795 0.217633575909561 0.419045200969867 0.339367610778425 0.807194826192401 0.776411719369654 0.796225863495718 0.783378365144778
cuts_wide_bayes_r3 0.416011907597082 0.567519841147703 0.385477358984675 0.452690394775402 0.000302089136051758 0.000243952153145738 0.00023851087722031 0.000216976672741033 0.416327819107006 0.567888124369673 0.385791042849688 0.452962049486831 0.393577818065587 0.212940554887963 0.412884542776683 0.333709946893647 0.810389771006953 0.780992629354611 0.799327362159695 0.78684307481523
cuts_long_bayes_r3 0.416210335768481 0.567710223609904 0.38568478881825 0.452879078621367 0.000291894953845628 0.00023286059901597 0.000250978599993018 0.000217561269227704 0.416583730048572 0.568012379566335 0.386033411911302 0.453169549484677 0.39355542937611 0.212876343138025 0.412901231439529 0.333675591804105 0.810329463652256 0.781032023167234 0.799184604312043 0.786989942969379
tso_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r3 0.431836348681952 0.58299537094276 0.40069669956704 0.468693416562893 7.2880791282698e-05 3.89147037452709e-05 7.66212240267566e-05 6.16602209352161e-05 0.431975262204609 0.583096340006455 0.400832422852138 0.468826465374639 0.383249542593997 0.205334250064479 0.402737532175553 0.3242940772475 0.815319902729217 0.788615507421919 0.804050463371216 0.793187442938864
tso_long_bayes_r3 0.431492163063044 0.582594551476463 0.400542367890898 0.468003154067064 7.5422935122734e-05 4.06320185815526e-05 7.91896430423647e-05 6.37880199944373e-05 0.431585248225018 0.582693889988047 0.400690376797253 0.468117658221912 0.383444857223735 0.205604710871802 0.403132842320481 0.324820251223096 0.815301070219308 0.788320682050129 0.804003962326309 0.793098606667309
msst_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.364442567567568 0.52522710224758 0.334522137224354 0.39121460392532 0.423986486486487 0.232412194161293 0.47026237642732 0.376820711790124 0.788429054054054 0.757639296408874 0.804784513651674 0.768035315715444
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.373457925702378 0.534606615067619 0.343148076631661 0.400726279764753 0.417550670048306 0.227799555944891 0.464000790531982 0.371067579313907 0.791416393008477 0.762415373099397 0.807419558885828 0.771713003892516
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.373833622417769 0.534633870051203 0.343710628166399 0.400395276572547 0.417396826024746 0.228051303758378 0.463894827250892 0.371369467742555 0.791608808763637 0.76279864042544 0.807465710416852 0.772400269231937
cuts_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r4 0.364653716216216 0.52543232982709 0.33468434434893 0.391061215889538 0 0 0.000134804594360846 0.000861485023489918 0.364653716216216 0.52543232982709 0.33481914894329 0.391922700913028 0.423775337837838 0.232252657487831 0.469983798422204 0.377199312791674 0.788429054054054 0.757684987314921 0.804802947365494 0.769122013704702
cuts_wide_bayes_r4 0.372996748339514 0.533830794093672 0.342612545338775 0.399580526007979 0.000240306990270751 0.000292947571601504 0.0002618781446522 0.00109338124087007 0.373277946883511 0.534259169418184 0.342943113855724 0.400823863495002 0.41792598566249 0.228201164858787 0.463952786487792 0.371622229058251 0.791352660767976 0.762473653840508 0.807352527416901 0.77257792116838
cuts_long_bayes_r4 0.373227516433858 0.534264077641398 0.343150034723921 0.400072862097257 0.000235293305595088 0.000291331597201457 0.000273210545822652 0.00108701277442407 0.373538046832409 0.534644519109153 0.343527705153757 0.401267389435656 0.417627115988793 0.227947814128963 0.463692356787978 0.371260081756761 0.791506546916372 0.76280682328175 0.807448595167874 0.772784276036115
tso_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r4 0.388250602677901 0.54966629159423 0.357339459577044 0.415854475933097 5.48196206704672e-05 2.9536470087657e-05 6.09055324686035e-05 4.87214185885797e-05 0.388340940988886 0.549710471152294 0.357539313974191 0.415948735431937 0.407867899080157 0.22043196444734 0.453465473737453 0.362091085791616 0.796471074720156 0.770258121918866 0.81167683555377 0.778541826621617
tso_long_bayes_r4 0.388729772287569 0.549921928808234 0.358005865042251 0.416271722118648 5.58173774037493e-05 3.01093288763814e-05 6.19977891434928e-05 4.95192881641923e-05 0.388800902617701 0.550006964301066 0.358145431696535 0.416364837786302 0.407681678641367 0.220525951803813 0.453396832472168 0.362047908322583 0.796643600560765 0.770651330636338 0.811725262603981 0.778680173469363
msst_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.39781746031746 0.564270008952709 0.372786568781477 0.446550555680237 0.39702380952381 0.220523748728355 0.432496904836917 0.344710191087908 0.79484126984127 0.784793757681064 0.805283473618393 0.791260746768144
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.407141856545249 0.573736501591376 0.381988151397716 0.456220653487889 0.390591408553376 0.215639698144031 0.426188044481405 0.338731680263216 0.7979912862356 0.789154775851302 0.808109345385047 0.794916366458186
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.407162189030104 0.573493480132436 0.382377529433151 0.456093830085654 0.390681910259261 0.215895150154904 0.425761266834669 0.338740084854938 0.798237917843018 0.789505325623095 0.808163860388236 0.795114054735646
cuts_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r5 0.39781746031746 0.563660192550133 0.372786568781477 0.446550555680237 0.000198412698412698 0.000432745842410006 0 0 0.398015873015873 0.564092938392543 0.372786568781477 0.446550555680237 0.39702380952381 0.220832377929684 0.432496904836917 0.344710191087908 0.795039682539683 0.784925316322227 0.805283473618393 0.791260746768144
cuts_wide_bayes_r5 0.406376309529446 0.572880986935971 0.381359980831942 0.455450967602362 0.000395041169962242 0.000630859624645259 0.000214489017099866 0.000297696424071042 0.406858670602087 0.573537904115182 0.381614303855128 0.455789693095241 0.391006786847327 0.21603183004188 0.426140446251186 0.338929282312408 0.798026466089452 0.789496681685902 0.807949606373469 0.794743180624578
cuts_long_bayes_r5 0.406966070079129 0.572806756856949 0.381739651838216 0.455630303394816 0.000393982395730627 0.000621226098632467 0.000226731668750957 0.000290940294673478 0.407450731348227 0.573554024649137 0.382061269931169 0.456028977098052 0.390545063599418 0.215913677166445 0.425960787228021 0.338683739516948 0.798306831377362 0.789660999561369 0.808198881737791 0.795055815858434
tso_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r5 0.422230115216927 0.588248585134807 0.396308102847386 0.471448702384074 4.32324645829717e-05 2.36776635053812e-05 4.72773109032744e-05 3.74691422213544e-05 0.422329982858885 0.588289151090646 0.396359174152061 0.471514170576644 0.380725517783561 0.208441860195806 0.415673023092632 0.329259240600421 0.803486877968643 0.797011346767501 0.812698550781285 0.800755157068105
tso_long_bayes_r5 0.422483385516544 0.587608238459838 0.396539937329088 0.470878363589687 4.24036570983013e-05 2.32364664947793e-05 4.61555624731454e-05 3.65509613570654e-05 0.42259104210086 0.587637023451873 0.396663094542475 0.470937369771544 0.38109092617105 0.208920744260196 0.415865935651301 0.329666901296647 0.803435660933727 0.796755553513711 0.812582060647117 0.80077291770248
msst_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.336442371752165 0.488484338560665 0.309334474876565 0.373417843361746 0.442593826337997 0.253288212511943 0.486231668261566 0.378960440168117 0.779036198090162 0.741772551072608 0.79556614313813 0.752378283529862
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA 0.344898692355893 0.497680413584476 0.317545413689635 0.382927508809427 0.436738906975946 0.248569389092117 0.479932835472236 0.372963465277977 0.781789290920912 0.746582851548464 0.797951082108224 0.756097661951914
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.345591791922707 0.498196799433939 0.318717770449991 0.383121174462851 0.436440595195271 0.248537469301896 0.479571309490688 0.373216121550541 0.782158103525727 0.747095213962782 0.79827004977607 0.756556310029796
cuts_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r6 0.336442371752165 0.488484338560665 0.309645965271468 0.373417843361746 0 0 0.00014099373610442 0.000301609886078122 0.336442371752165 0.488484338560665 0.309786959007572 0.373719453247824 0.442593826337997 0.253288212511943 0.485913117377124 0.378960440168117 0.779036198090162 0.741772551072608 0.795700076384696 0.75267989341594
cuts_wide_bayes_r6 0.344386200526188 0.497109917921342 0.317349346646707 0.3819861111676 0.000245332343089668 0.000366908582960715 0.000287041454205951 0.000420269634724535 0.344770810330217 0.497472700430095 0.317778062935526 0.382588142905605 0.436973160412398 0.248914706336526 0.480187439656907 0.373259197673332 0.782105634002024 0.746872998272907 0.798124068757146 0.756320382505696
cuts_long_bayes_r6 0.345011350573371 0.497802737084579 0.31785585071208 0.382681656903388 0.000240019755350475 0.000356207023312281 0.000303290030487202 0.000425133846127815 0.345336790165881 0.498308269297153 0.318247531747791 0.38319735754288 0.436506822807599 0.248570749887006 0.479746663457116 0.373029752973113 0.78221960461908 0.747062802199507 0.798280760151379 0.756500857653042
tso_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r6 0.359378194538503 0.513329166202009 0.331757167451122 0.397740867109688 0.000108863995200624 6.12479492100638e-05 0.000119963347985415 9.26492570777463e-05 0.359590226115432 0.513434078061787 0.331909520721553 0.397862901954924 0.427047978760876 0.240871712501259 0.470026122663219 0.364049083121151 0.786951964647393 0.754541259814287 0.802372442398262 0.762472740045856
tso_long_bayes_r6 0.360132825590485 0.513835117015575 0.332462469012392 0.398364338168341 0.000109108425434653 6.1488188782465e-05 0.000120247309492466 9.28773811638252e-05 0.360301733346103 0.513908411333769 0.332680530457277 0.398506769594116 0.426445166257009 0.240819441258029 0.469551971011674 0.363797563725733 0.787282637596628 0.754911075503727 0.802619046622754 0.76264671430014
msst_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.370746887966805 0.536154260669797 0.343841000202196 0.413324820202865 0.41597510373444 0.234984718768131 0.451072155579619 0.361896709253045 0.786721991701245 0.771138979437928 0.794913155781815 0.775221529455909
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA 0.379847819075054 0.544879508179538 0.352948102366347 0.422229029734926 0.409550359035711 0.230530618321882 0.444380869641743 0.356309558137322 0.789801033503691 0.77549957894814 0.797635386369828 0.77879733999518
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.380277210706033 0.544892035346724 0.352985552444707 0.422253387362126 0.409443684343622 0.230862240178648 0.444368369783071 0.356497996969425 0.789917784827693 0.776055701739545 0.797778736625106 0.779273586267668
cuts_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r7 0.379179820922611 0.544093548188843 0.352079519361652 0.421555930098877 0.000328715270970661 0.000691156051442783 0.000161338876450786 0.000534111899311056 0.379583867111482 0.544942373780987 0.352299492594353 0.422214175270022 0.40997621724192 0.230896526674685 0.444838293886561 0.356632807959896 0.789740699135381 0.775820071798964 0.797703893807639 0.778947749250803
cuts_long_bayes_r7 0.380026888566697 0.544746676448149 0.35294533893862 0.422462386513455 0.000323769663406485 0.000685253474672082 0.000170669611308507 0.000521979988264042 0.380441101416702 0.545522372534251 0.353192173327317 0.423092991446388 0.409445172506541 0.230556530684143 0.444451143294449 0.356181040034953 0.79011348834223 0.776201851105639 0.797725803355427 0.779393182454805
tso_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r7 0.394968468529808 0.559980255511005 0.366447676024089 0.437589780767687 0.000113436443469671 6.30477085024709e-05 0.000123397606884957 9.84403242186891e-05 0.395110490432614 0.560101659196914 0.366669279857967 0.437770742155268 0.40017952251592 0.222993147129761 0.434861529426053 0.347117887664069 0.795287611390496 0.783334976721947 0.801869261233902 0.785123720059504
tso_long_bayes_r7 0.394569077431314 0.559641483486225 0.366590864228228 0.437021209138833 0.0001157456544448 6.46562239683113e-05 0.000125712414826489 0.000100709218680794 0.394764829655317 0.559772730146999 0.366780637848021 0.437171720196866 0.39999824528484 0.223436295403293 0.434969784664296 0.347595393089412 0.795081629717303 0.783328735982345 0.801922672242629 0.785088589865654
msst_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.379145936981758 0.530475929243085 0.348598546424597 0.419746289465813 0.41334991708126 0.236735588527422 0.455122983408205 0.355636436530503 0.792495854063018 0.767211517770507 0.803721529832802 0.775382725996316
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA 0.388144146021068 0.53990341471352 0.357497047136442 0.429577656184703 0.407079252223893 0.231613742196208 0.448507767916692 0.349392171725621 0.795613509803875 0.771640768688962 0.806289055497557 0.778933782046069
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.388510368853397 0.53970603508759 0.358004762817153 0.429605437810589 0.407069395022946 0.231996832151307 0.448467374766978 0.349657983713994 0.795684204374009 0.772022500741294 0.806517978300795 0.779134703899981
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 0.379145936981758 0.530475929243085 0.348598546424597 0.419746289465813 0 0 0 0 0.379145936981758 0.530475929243085 0.348598546424597 0.419746289465813 0.41334991708126 0.236735588527422 0.455122983408205 0.355636436530503 0.792495854063018 0.767211517770507 0.803721529832802 0.775382725996316
cuts_wide_bayes_r8 0.387532874973636 0.539201512346521 0.357144843026697 0.428938337665502 0.000173801889901264 0.000433474136042004 0.000182352450647012 0.000312322632996913 0.387896849379358 0.539679824401899 0.357415511499723 0.429304248182309 0.407442681922148 0.232104815675699 0.449029531141589 0.349579344797462 0.795384239535898 0.771883665866836 0.806542002242735 0.778841452847572
cuts_long_bayes_r8 0.388067463119165 0.539636366671535 0.35758835195275 0.429300419645276 0.00017116834980961 0.000421356998568299 0.0001906387936262 0.000302190244385145 0.388289570837282 0.540203724956212 0.35783003088741 0.42970481471016 0.406940025787207 0.231782854508445 0.448576461754223 0.349377062200298 0.795603863235497 0.772067682217147 0.806556326341681 0.779236009370851
tso_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r8 0.402855204127417 0.554919178929296 0.371519903576343 0.444454980697529 5.06641412415677e-05 2.88116823576411e-05 5.61982452477857e-05 4.35961514111209e-05 0.402913962071723 0.554969349625648 0.371596242577519 0.4445501943679 0.397256605285868 0.22420946625246 0.438714848769278 0.340268781178287 0.800510089507276 0.779434242461438 0.81078792234408 0.785147567030875
tso_long_bayes_r8 0.403275886157228 0.555168190291229 0.372170145479488 0.444615666760006 5.20038139447583e-05 2.92981498142143e-05 5.73455966642051e-05 4.45229520343513e-05 0.403318741158134 0.555217003973975 0.372263261436271 0.444705642996825 0.396841292815835 0.224398465997719 0.438478892537815 0.34008418521987 0.800762885610384 0.779652217753506 0.81085892406487 0.785118037767243
msst_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.486190724335591 0.645376671504083 0.467447994874328 0.532640843868914 0.340976202883446 0.17899022244504 0.364734805679777 0.284841482529939 0.827166927219038 0.824366893949122 0.832182800554105 0.817482326398852
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA 0.495830750682019 0.653903071363039 0.477024548962773 0.54209983045792 0.33437938617244 0.174940116511431 0.357991970960131 0.279366699597159 0.830289635186287 0.828699504584562 0.835122143238104 0.821375842435561
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.495685875494063 0.653791189292046 0.477412428308251 0.54194048715505 0.3344091083895 0.17519232832511 0.357699400723344 0.27931174510834 0.83037284889767 0.829098199684556 0.835283465405039 0.821516342348715
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 0.486190724335591 0.645149549496563 0.467447994874328 0.532261106903573 0 0 0 0.000227132690935079 0.486190724335591 0.645149549496563 0.467447994874328 0.532488239594508 0.340976202883446 0.179629595251298 0.364734805679777 0.285351342275559 0.827166927219038 0.824779144747861 0.832182800554105 0.817839581870066
cuts_wide_bayes_r9 0.495617739959298 0.65294798493523 0.476207944364664 0.541348822103362 0.000167326371676359 0.000413691072465169 0.000193832655205787 0.000309293242433444 0.495779596695888 0.653468397824277 0.476403703323522 0.541736043758536 0.334613874013819 0.175199036623451 0.358438675865412 0.279566403738599 0.830217084053864 0.828663454440224 0.835284189078223 0.821381132837014
cuts_long_bayes_r9 0.495948859464767 0.653487019715538 0.477069369761218 0.541885640918658 0.000162436555556277 0.000410163182360768 0.00020433530911206 0.000305472391551042 0.496166667891608 0.654008727108537 0.477343297154226 0.5422906818762 0.334120056856058 0.174976997973459 0.357880200017991 0.279127725993627 0.83056136275791 0.829116015339386 0.835381613631901 0.82165467530066
tso_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r9 0.510952220093118 0.667016727131385 0.491713283156633 0.557059656438046 4.4198044661694e-05 2.28774826662338e-05 4.7470966954388e-05 3.68166570014372e-05 0.511014116934149 0.66705991713509 0.491791163026843 0.557105220370914 0.324169964961089 0.168180952921803 0.347694891455212 0.270024475049479 0.835419786322451 0.835618240912711 0.840013289563642 0.82743240586612
tso_long_bayes_r9 0.510249082168296 0.666388550686424 0.491331582507794 0.556386426475041 4.46770197209087e-05 2.31604711812477e-05 4.79419171165596e-05 3.72234930611836e-05 0.510352125987076 0.666420927367726 0.49140143982599 0.556449203047224 0.324820311087338 0.168669496105188 0.348322850822887 0.270708975971584 0.835367627739621 0.835225331883609 0.839879925107635 0.827212512461014
msst_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.384631105661149 0.551319764009239 0.367833846041302 0.420734449386344 0.407929695483344 0.225016520361196 0.437163035954595 0.354029673935069 0.792560801144492 0.776336284370435 0.804996881995898 0.774764123321413
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA 0.393813039665065 0.561133812004202 0.376976329204109 0.43037755449847 0.401677400966365 0.219997153802561 0.430508837670571 0.347915603355483 0.79568770210869 0.781185058185771 0.807753195859179 0.778374167328331
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.394099712569167 0.561219786639536 0.377482214106798 0.430238569467918 0.401677928891515 0.22002107278969 0.430277823718277 0.348098427654716 0.796180855795007 0.78138219396632 0.807918975224142 0.778772660641087
