ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.222489996133793 0.562698855137818 0.156176847188317 0.161132724607318 0.618892068209802 0.199168504407203 0.559275649238047 0.512764246874928 0.842106749782103 0.762324119108179 0.716604697229815 0.674997509930086
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.237633734838488 0.564437596927413 0.163569415474737 0.178714892479737 0.602398604712064 0.197177858844247 0.559788705034412 0.500102164700642 0.840962286210803 0.762041661408771 0.72408155916406 0.680004216534901
cuts_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r2 0.385079293881831 0.371296714630912 0.244016693331952 0.3325181283293 0.00187370858790021 0.194485396745431 0.0797052553149934 0.0969002317280644 0.387825325310097 0.567912259899072 0.325050337226266 0.430796355764988 0.434146775032546 0.225245885329768 0.495525334611099 0.368555714157651 0.82264177326522 0.79368381807325 0.821384435627263 0.800324132223357
cuts_long_bayes_r2 0.386706889603804 0.37303261709582 0.245827593811202 0.333592787535343 0.00191805103686682 0.194079259317235 0.0797986855567987 0.0964525270122451 0.389257609575377 0.569524901032535 0.326594572150322 0.43142990737719 0.433138311130497 0.224667426784965 0.494177324688154 0.368526773045631 0.823081703687017 0.794261313426549 0.821449030603973 0.800558979078727
tso_wide_ml_r2 0.350365048699073 0.541917089124604 0.281902400888102 0.393299030468424 0.111210397350896 0.0585060328829878 0.12686672036553 0.0954327106690814 0.46157544604997 0.600423122007592 0.408769121253632 0.488731741137505 0.359629063736066 0.189195168166089 0.410258041973927 0.308607623075272 0.821204509786036 0.789618290173681 0.819027163227559 0.797339364212778
tso_wide_bayes_r2 0.375694254234869 0.568772057778114 0.30677820977893 0.419170013209785 0.106272113195665 0.054783344319567 0.122049676339392 0.0908881498269038 0.483058840039164 0.623724165865295 0.429564204816605 0.510781381692542 0.344880009163978 0.177843908735733 0.395809508000053 0.295025526106809 0.828399506933493 0.801981666437311 0.825730820527666 0.806439645521814
tso_long_bayes_r2 0.376701272686418 0.569583383443063 0.307772251570672 0.4216709785851 0.104428986559606 0.0536751648638282 0.119662251377106 0.0889337337719329 0.482084949789791 0.623558458575842 0.428312644595054 0.51130538957896 0.345330086895169 0.177417971680723 0.395387494184843 0.294078090764669 0.827930706241912 0.801144683830205 0.824232543804641 0.805770124296194
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.124222356010435 0.486679556863327 0.0720485398767885 0.150825163024811 0.682921934577564 0.262561096675475 0.639071470804663 0.525914861115545 0.807144290587999 0.749240653538802 0.711120010681452 0.676740024140356
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.124673760289099 0.486491894983097 0.072003931988394 0.151662284925724 0.682393093756274 0.26250617526469 0.639655165318195 0.525461711198613 0.807066854045372 0.748998070247787 0.711659097306589 0.677123996124337
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.126813084790121 0.49428428207421 0.0732230772269701 0.15439905829752 0.679790988468295 0.258076371238912 0.637588671079021 0.522844656950978 0.807586585236935 0.752954644773455 0.712145640036286 0.678553787317933
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.140598245925288 0.493496267332638 0.0754626985213153 0.181251641902648 0.662851389190428 0.255477632523061 0.647937578287288 0.504460220721922 0.804515280348085 0.749543239091032 0.724404249446466 0.687004492288903
cuts_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r3 0.283456677632504 0.292161151835706 0.159842716032344 0.29950442234971 0.00245086981729522 0.21524460271563 0.0839970817148784 0.0953664551026116 0.286906658092947 0.509921842539883 0.244949904625325 0.396452260600195 0.504367026156437 0.267122586849099 0.561560671688357 0.418130925292946 0.792023306654037 0.777738190953277 0.807463538322501 0.815195412853372
cuts_long_bayes_r3 0.284673120592316 0.294536400244108 0.161498231966796 0.300681106606803 0.00249467874661712 0.214576155635734 0.0838916091667423 0.0950268852813749 0.287946316858798 0.511522547134497 0.246719322463149 0.397186049617776 0.503777389173735 0.266781894660447 0.560414152947548 0.417821546262553 0.792472243804244 0.778582343857385 0.807770294822521 0.81557458353541
tso_wide_ml_r3 0.249927114748463 0.482396194726281 0.204309068872561 0.357172195142054 0.117575773625539 0.0635414271560364 0.130184291550368 0.0990811070916085 0.367502888374002 0.545937621882318 0.33449336042293 0.456253302233662 0.423858833871096 0.229065855884895 0.469312344740446 0.357185848882937 0.791361722245098 0.775003477767212 0.803805705163376 0.8134391511166
tso_wide_bayes_r3 0.272322378491183 0.509395251204063 0.224928071572704 0.382424321013672 0.113387113646281 0.0599037618122606 0.126092725977112 0.0946897813693857 0.386917676247569 0.569458082412879 0.352130092385811 0.477959642798787 0.410426077215822 0.216730856185962 0.456371015553436 0.342369387633072 0.798038398975397 0.786696604775526 0.809269242909537 0.821147519391212
tso_long_bayes_r3 0.273320518395577 0.510005537917465 0.226616777267256 0.384435403616748 0.112271562359714 0.0591294960502313 0.1247207033776 0.093469209065601 0.386725944900628 0.569531526739104 0.352093041546697 0.478739016860427 0.409795132694467 0.21598373619873 0.454774016280167 0.341368187449137 0.79701542751768 0.785923289142813 0.807766417361376 0.820372639663931
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.192159736215424 0.568763550760326 0.14390690921051 0.18127672853997 0.626122000366367 0.227556528410519 0.587045172476533 0.512862547935021 0.818281736581792 0.796320079170844 0.730952081687043 0.694139276474991
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.1927799157046 0.569037099596379 0.144203804161841 0.181927295169838 0.625435220817299 0.227059795307187 0.586819095440431 0.512484543409562 0.818215136521898 0.796096894903566 0.731022899602272 0.6944118385794
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.196888875834921 0.577192714817927 0.147715142233566 0.1861607798978 0.621424309172544 0.222644881031305 0.583758211404458 0.509247754295613 0.819263016091153 0.800449719585277 0.73251381947872 0.696467292497539
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.209101401309694 0.578962350439696 0.153173550655755 0.201207150755747 0.608119963912053 0.220332932210778 0.585004619284026 0.499801894466065 0.817893180337659 0.800263225714563 0.738816987924238 0.702144794114799
cuts_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r4 0.370775905839734 0.384085130237986 0.240262124797342 0.333816698899811 0.00240611200624886 0.201849326123752 0.0714550232179331 0.0826138029028559 0.373752465428005 0.588542046891181 0.313100197063522 0.417778907665957 0.436803663325149 0.232268489375007 0.504823267566429 0.388625761789687 0.811470738124182 0.821049247501622 0.818423762927524 0.806999059722298
cuts_long_bayes_r4 0.372206254237692 0.385481425590831 0.241859251443968 0.335058534780421 0.00243483700379609 0.201505104841732 0.0715698004638722 0.082462808075489 0.375198712177316 0.589018387274269 0.314310309089357 0.418628362553301 0.435729332551783 0.232305687120042 0.504066155412208 0.388214321178278 0.811832655321627 0.821252019184089 0.819011622255551 0.807207120665267
tso_wide_ml_r4 0.339356952842213 0.564508961293433 0.273551017965482 0.382323924877756 0.118757864859342 0.0640407521892069 0.135799809600865 0.106472941621313 0.458114817701555 0.62854971348264 0.409350827566347 0.488796866499069 0.354379153954695 0.191100670311926 0.405233132900818 0.317720354904648 0.812493971656249 0.819650383794566 0.814583960467166 0.806517221403717
tso_wide_bayes_r4 0.364678824610885 0.590135750827725 0.297587964844686 0.407853193088121 0.11397707827064 0.0601208532507073 0.131023021162726 0.101780085251069 0.479336206095757 0.650780810887471 0.42932255548993 0.510551375362915 0.34025664680004 0.179452279429357 0.391198043376952 0.303681424502289 0.820042291096126 0.830468115156292 0.821204288530124 0.815060451306911
tso_long_bayes_r4 0.36418662519531 0.589446720256619 0.296880535675857 0.408170063441018 0.112470713470346 0.0593456408569928 0.129449077031402 0.100216835501378 0.477397135367429 0.648983917041799 0.427024279148202 0.508835461875023 0.340674110975216 0.179602594389939 0.39212859873944 0.303878206890946 0.818444817677671 0.828942223181533 0.819714828259342 0.813461668305036
msst_wide_ml_r5 NA NA NA NA NA NA NA NA 0.237053495129038 0.570308338706948 0.212193831938481 0.189221393588375 0.603486583490002 0.20978067119984 0.541156669463408 0.536800390183519 0.840540078619039 0.780089009906788 0.753350501401889 0.726021783771894
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.237989399897418 0.570471122484695 0.212804071818861 0.19041778147633 0.602496153188579 0.20948823145083 0.540648852654592 0.535799817776279 0.840485553085998 0.779959353935525 0.753452924473453 0.72621759925261
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.242767051466567 0.578641424475056 0.217502874176316 0.194140062306397 0.59825336182591 0.205261276108429 0.537016595242056 0.532714035573521 0.841659026335739 0.784403218854483 0.755153977661337 0.728014020630352
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.264792692428144 0.581190716109846 0.22885303304221 0.218244130690367 0.574936719743698 0.200930193489662 0.531477375475718 0.512099123353775 0.840609656444882 0.783119773789813 0.761433394486245 0.731262355595073
cuts_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r5 0.432648001956637 0.384395124640954 0.297647492719695 0.396397310548041 0.00186310204262561 0.198432670460984 0.0575599452555614 0.0724062141006344 0.435408608019649 0.585435295422144 0.356363429596457 0.470023085507085 0.395828760774122 0.232645822111305 0.474610357996303 0.352966710791249 0.832283644256359 0.81860230215811 0.831283491300569 0.823816449125939
cuts_long_bayes_r5 0.434837586497183 0.385292302358617 0.299316088021225 0.397768603531055 0.00186299434189293 0.198422355339555 0.0574996707518277 0.0722961310328718 0.437334506596474 0.585812499983451 0.357824904716453 0.471260201196071 0.394665803621467 0.232452018373559 0.473444200814207 0.352568272087577 0.832636076787455 0.818733433353093 0.831849572190666 0.824015146773495
tso_wide_ml_r5 0.393708495853092 0.556739101040974 0.308872802101751 0.431590780093934 0.10178807817809 0.0601492133729746 0.121615471148927 0.0911790192007868 0.495496574031182 0.616888314413949 0.430488273250678 0.522769799294721 0.33272834051808 0.196617799523065 0.397540798696571 0.29804908680626 0.828224914549262 0.813506113937014 0.82802907194725 0.820818886100981
tso_wide_bayes_r5 0.419675796680523 0.583150437444948 0.33386786302858 0.458301720740756 0.0969649429953827 0.0564266472983932 0.116687520321049 0.0865516570688273 0.517751570397331 0.639688345007925 0.45145058930849 0.545296564731473 0.317890658287423 0.184385504988155 0.382677887629625 0.283703366121386 0.835865836511579 0.824531551860198 0.834566642076431 0.829383398638475
tso_long_bayes_r5 0.423345973524848 0.584871750689484 0.337320994993377 0.460325493305011 0.094256592391485 0.0547946760092886 0.113550891855239 0.084329529534703 0.518229037035612 0.640187043655165 0.451683811370141 0.545235218910061 0.316997050430764 0.184057177201417 0.381929115259403 0.28340946072262 0.835735207785849 0.824249869451677 0.834176609745174 0.828944700195121
msst_wide_ml_r6 NA NA NA NA NA NA NA NA 0.258217553371738 0.639990184452262 0.290976788069898 0.185955072024108 0.586750254151135 0.177747191442368 0.481976473638984 0.538206199728924 0.844967807522874 0.81773737589463 0.772953261708882 0.724161271753032
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.258769700050839 0.640172777285577 0.291608798006088 0.1864113399615 0.586171835282156 0.177553090963212 0.481517546452744 0.537844827583095 0.844941535332994 0.817725868248789 0.773126344458831 0.724256167544595
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA 0.264582381052847 0.647865537633321 0.298319197135201 0.191009851257102 0.580913333533887 0.173495647661518 0.476320904820896 0.53413903996262 0.846402733513285 0.82173081128938 0.775203460309164 0.72612709696644
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.274346847625591 0.649520583617992 0.306170528994684 0.201096819555434 0.57019422683165 0.172535718875809 0.472262767049873 0.529216889021479 0.845267006705839 0.822434871660289 0.778868384584865 0.731479980652029
cuts_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r6 0.427436173484404 0.478768814613714 0.374805089351444 0.375183084886753 0.00203755786528863 0.177913340912972 0.045453973807613 0.0954739627101744 0.430355536802455 0.658731936465596 0.421085447225128 0.472110113776626 0.399691940755786 0.182736273646125 0.41645049508301 0.358661654454744 0.830537665468447 0.841560411706485 0.838072326373288 0.83132716900458
cuts_long_bayes_r6 0.428809436362671 0.481421192961855 0.376940112743531 0.376391149650596 0.00204027355028999 0.177300987315948 0.0453600572961576 0.0946872007853126 0.431656198767388 0.65961710964614 0.42273520955485 0.472414847175971 0.398766028748698 0.182053302175299 0.414725393575854 0.358362986393651 0.831069009639943 0.842146319496221 0.838562684089999 0.831385791207392
tso_wide_ml_r6 0.386316521648656 0.634554741985169 0.375376511749032 0.431547624623489 0.102858762087447 0.0469746940011004 0.107063007685594 0.0925790584889554 0.489175283736103 0.681529435986269 0.482439519434626 0.524126683112445 0.338048276338913 0.154383681237768 0.351865650269106 0.304263735165934 0.827223560075016 0.835913117224037 0.834305169703731 0.828390418278378
tso_wide_bayes_r6 0.412065324392056 0.658390400021425 0.401364759588305 0.457553231263492 0.098153611533767 0.0437779741534027 0.102167588079863 0.0880514181750246 0.511339739505547 0.702554042654868 0.504724170937135 0.546415544281223 0.323227369382327 0.144219795965445 0.336489225375824 0.289833866554312 0.834755065675863 0.846754570343079 0.84179914122364 0.836650503654234
tso_long_bayes_r6 0.416679293534227 0.659918301802523 0.405795062064009 0.461592976127602 0.0963823931609242 0.0430959899670602 0.10040796108647 0.0865134972936316 0.513719362792411 0.703352737374459 0.506746333424575 0.548584184494182 0.320161632453678 0.143204675084482 0.334171859885872 0.28728523966507 0.834441112897158 0.846540529460782 0.841282696569882 0.836411852845745
msst_wide_ml_r7 NA NA NA NA NA NA NA NA 0.245198348590917 0.565775355352206 0.143272993482589 0.309657604584927 0.584993717465446 0.193599067704426 0.616993715366826 0.426810169251941 0.830192066056363 0.759374423056632 0.760266708849415 0.736467773836868
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.245736851552684 0.56597745827567 0.14354333642348 0.310432201271674 0.584275713516424 0.193377273461094 0.617046741281968 0.42641616175633 0.830012565069108 0.759354731736763 0.760590077705448 0.736848363028005
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA 0.250428179247111 0.574283670255915 0.146774635724591 0.316479550920271 0.579994036809513 0.189122769752511 0.613478679605966 0.422321053707098 0.831501112073648 0.763924788377002 0.761354573547904 0.739507736871346
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.263750306531925 0.573760075527149 0.153599487466314 0.332614150561797 0.565751128300547 0.191027310402888 0.612081515413127 0.413120509620184 0.829918045996089 0.764959393849035 0.766193947136391 0.74659350620968
cuts_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r7 0.400960248857693 0.387917651989635 0.265287325665143 0.405420219651174 0.00153416932441599 0.197375726949977 0.0462532134702723 0.0654801371298851 0.403168044032846 0.588134193042021 0.312329109032016 0.472122286370975 0.421632812114915 0.221655102504628 0.491738872061225 0.346137180545748 0.825422584128264 0.809855518999658 0.805138265111195 0.818713438871785
cuts_long_bayes_r7 0.401698313354113 0.389959444186244 0.267138335260781 0.406736718026541 0.00152834628111647 0.196811110790277 0.0460348729432859 0.0652535489931503 0.403877274705157 0.588838445937856 0.313618096977603 0.473160222079824 0.421130912922864 0.220808214469508 0.490779837761481 0.345426816990354 0.825782095607627 0.810299190504663 0.805331553311377 0.819178360354787
tso_wide_ml_r7 0.362764797493124 0.560746857645804 0.267053003413215 0.434642036608555 0.113142131301362 0.0609789895583157 0.13397687793706 0.0944858647688876 0.475906928794485 0.62172584720412 0.401029881350274 0.529127901377443 0.343068781834563 0.184900067063012 0.406243755347322 0.286499380504929 0.818975710629048 0.806625914267131 0.807273636697596 0.815627281882372
tso_wide_bayes_r7 0.38891193360541 0.5867408784097 0.290941869667213 0.460843963972619 0.107958868408683 0.0569115882350639 0.128944819100985 0.0895538335802391 0.497394993309921 0.644401770238834 0.420772963455643 0.55140537984102 0.328775965237162 0.173355178130734 0.392664351976151 0.27275356989744 0.826611721866679 0.817960062402066 0.813988922546376 0.824668803900013
tso_long_bayes_r7 0.39137295888485 0.587448881067765 0.294632112445363 0.462896551735848 0.10617532713829 0.0560426696286703 0.126743491153977 0.0880228759514426 0.498265003606109 0.644013444379835 0.422332161938017 0.551559253652692 0.32704147403906 0.172855906543468 0.390333028804559 0.271604237269341 0.82586296683293 0.817061901903284 0.813249168568238 0.823570979286933
msst_wide_ml_r8 NA NA NA NA NA NA NA NA 0.162612925642808 0.599586479020111 0.165788503438316 0.117159188508421 0.683981931897151 0.234885561693588 0.570550842854353 0.596281439573463 0.846594857539958 0.834472040713698 0.736339346292669 0.713440628081884
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.162843239485575 0.599609274909105 0.16582533901369 0.117350553919537 0.683698296836983 0.234798170280902 0.570541591347755 0.596163357240708 0.846541536322558 0.834407445190007 0.736366930361445 0.713513911160245
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA 0.165941013379198 0.607118805425708 0.169739130104219 0.119821591271764 0.680398318889622 0.23031237215139 0.567103343761446 0.593622091864598 0.847223622674689 0.837964777792403 0.737471359481355 0.714697612402521
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.174264629927962 0.609783115707257 0.175555418673441 0.128128042308982 0.671124491308729 0.227537180095245 0.567401714052742 0.590140121066108 0.846079762184255 0.83827943837131 0.743315763074597 0.718981110900398
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r8 0.354848859270181 0.415034278066586 0.247249465046915 0.329673007448493 0.00177173758318961 0.215109122329321 0.0765749660940351 0.079557271729635 0.357398822055022 0.631802290540247 0.32522091356395 0.410030418228735 0.471749252631106 0.213709515338102 0.513043279841479 0.408163981554036 0.829723365184754 0.845870513836385 0.839182411605283 0.818853197015843
cuts_long_bayes_r8 0.356318369752521 0.416332598870891 0.249929701212887 0.330244595691916 0.00177995373796125 0.214483371333939 0.0764908788206777 0.0792074245172098 0.358603338405028 0.632653570760505 0.327509257566445 0.410805045228522 0.470560182562112 0.213286776441332 0.511328428837843 0.407331446677152 0.83011847912593 0.846125807817333 0.839398582296081 0.818906494572541
tso_wide_ml_r8 0.301740230017776 0.60091788890268 0.268804739767367 0.357388649521494 0.155614033740579 0.0709870111826371 0.168122429011254 0.135754912720657 0.457354263758355 0.671904900085317 0.436927168778621 0.493143562242151 0.370222747660059 0.168885836942083 0.399981583380796 0.322975734178188 0.827577011418414 0.8407907370274 0.836908752159417 0.816119296420339
tso_wide_bayes_r8 0.327016667187023 0.626085726231774 0.292921285391199 0.383176527909666 0.149293171662457 0.0662628367230572 0.161934787721325 0.129779878582886 0.477083555674822 0.692680709529436 0.456748613777952 0.513958089813453 0.356258368257611 0.157911258407249 0.38589127414706 0.309372536823652 0.833979787010038 0.85071152041686 0.842778585206349 0.823736590398156
tso_long_bayes_r8 0.330386765198373 0.627822537385294 0.295106210615947 0.387477487062686 0.145113234344774 0.0641374359969551 0.157572248125803 0.125511176845979 0.476326049138934 0.692612939175527 0.453735888643302 0.513894799724132 0.356948794332079 0.157739721779034 0.387561132775063 0.309051212779339 0.833635140036726 0.850338544464178 0.841568058531804 0.823278279668985
msst_wide_ml_r9 NA NA NA NA NA NA NA NA 0.177227722772277 0.516329365091842 0.172924332439402 0.126549972632562 0.64 0.250322147746363 0.545294919673213 0.570763903304932 0.817227722772277 0.766651512838204 0.718219252112615 0.697313875937494
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.177857001386413 0.516890165840956 0.173332324291366 0.127078773106161 0.639334521687463 0.249882518509448 0.544962731834326 0.570527167494603 0.817191523073876 0.766772684350404 0.718295056125692 0.697605940600764
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA 0.181350433991548 0.524853666435452 0.176948655169161 0.129479671315203 0.635712009745765 0.245431326194954 0.541692807775779 0.567793718052056 0.818216080476836 0.770847341612756 0.71980893947912 0.698634817143464
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.194661807868281 0.527987479392798 0.186250123008856 0.14141680641566 0.622215800467474 0.242521987300999 0.538263534747269 0.560492073077536 0.817456068741442 0.771116967028724 0.725471004209218 0.702961190208936
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r9 0.352200805863311 0.348766422539711 0.249720185075954 0.287920177686805 0.00275898332816343 0.186095412696917 0.076452246690835 0.0748547498949283 0.356003549087957 0.536630364189659 0.32692124424402 0.363924621345599 0.455043092437567 0.255486076706855 0.48446909569142 0.42344326472789 0.811657230521437 0.792711045634373 0.811892734929376 0.788190133857025
cuts_long_bayes_r9 0.353243734893474 0.350226271303547 0.250570975127391 0.289196449059551 0.00276716973380283 0.185402726473277 0.0760105635853162 0.0744795333301798 0.357434491087663 0.537533728168436 0.327718143573336 0.364949854351176 0.453826992868161 0.255173634089873 0.483761418091311 0.422775922781909 0.812120645583031 0.79309850170308 0.812296147665813 0.788285680316671
tso_wide_ml_r9 0.317770292097635 0.508915346792088 0.285431084925007 0.324205662937595 0.114782757728018 0.0658179610772551 0.122550759837655 0.108500224190737 0.432553049825653 0.574733307869344 0.407981844762662 0.432705887128331 0.37520579209789 0.215147995300618 0.400598102251917 0.354669232261763 0.807758841923543 0.789881303169962 0.808579947014579 0.787375119390094
tso_wide_bayes_r9 0.341938657794403 0.535626663637928 0.309470243940496 0.349367417845363 0.109984542932124 0.061809736704812 0.117751847245134 0.10394107388539 0.453178614918054 0.597917378872999 0.428446780610783 0.454315824464929 0.360978489367598 0.203150993806978 0.386768443992545 0.340656799462196 0.814990479174337 0.801341717743981 0.815649674697937 0.795618112812071
tso_long_bayes_r9 0.343985992636103 0.53692448690301 0.310885860819565 0.350773724466919 0.108922885453924 0.0613044840417732 0.116831493843603 0.102863411670678 0.453977147373357 0.598429376518189 0.428522529332224 0.454510052102147 0.359556469466137 0.20204190313792 0.385258739340097 0.339572752586433 0.814018197742193 0.800856613389779 0.814400505234088 0.794420429483807
