ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
cuts_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r2 0.382894484043449 0.514882983848083 0.349010118400506 0.390864532677884 0.00129752215131509 0.000868474401694903 0.001376246071984 0.00151389036745421 0.384464988088241 0.516110903996829 0.350675890343863 0.392756617013021 0.415806572824676 0.240162287021322 0.443877232337326 0.368510150913057 0.80065144398193 0.756564741715557 0.79534805097629 0.761613861812188
cuts_long_bayes_r2 0.382544545777922 0.513868202076782 0.349126299098974 0.390115362840459 0.00128229777975754 0.000855927792590349 0.00129454614973825 0.00146398540751993 0.384236052244268 0.5149891623111 0.350763525712629 0.392165062008759 0.415329235838584 0.240731420366317 0.443580098670209 0.368626679850341 0.800511402370943 0.756585449433807 0.795551193771169 0.761643514524282
tso_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r2 0.400630148094628 0.53193732198266 0.366276494778347 0.408811178328432 0.000152897291645992 8.80291131569206e-05 0.00016394627653554 0.000135134656803904 0.400890085750479 0.532076189630976 0.366619988915019 0.409099428089633 0.404073530407877 0.23173066005283 0.433018076749324 0.358476127362244 0.805735229152781 0.764584216821243 0.8007210939591 0.768176780689471
tso_long_bayes_r2 0.400628869950469 0.531493109426001 0.366447867548039 0.408228068786116 0.000147041161771381 8.42373799582797e-05 0.000156793831484912 0.000129385857890359 0.40090053557344 0.531700673404527 0.366860692630016 0.408492492636628 0.403705458844245 0.232100747200353 0.432947410219886 0.358780690338973 0.805565972509265 0.764447744559393 0.800566049839522 0.768121172598669
msst_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.325215851228692 0.461822849002956 0.284472827769084 0.371322630479591 0.457604604826212 0.278561128256153 0.498235529681989 0.390280609260385 0.782820456054904 0.740383977259109 0.782708357451073 0.761603239739976
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.332831144112737 0.471068256121633 0.291580191517192 0.379176988067865 0.451441460503545 0.272868099521197 0.492900974203643 0.384406214014825 0.78492364836627 0.744922523200234 0.785124397538757 0.764408938527324
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.33261032023383 0.470449432979393 0.292237025344059 0.379356698111871 0.451757531715795 0.274077794246676 0.492141854731581 0.384726338947254 0.785247936560324 0.744812624588236 0.785168266553856 0.764927340498706
cuts_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r3 0.325586542718017 0.462223272432589 0.284779729832155 0.371203161264368 0 0.000513837302506915 0.000408071973498451 0.000596284244711505 0.325586542718017 0.462737109735096 0.285187801805653 0.37179944550908 0.457281983178398 0.278288889801418 0.497853932284337 0.39028314085103 0.782868525896414 0.741025999536515 0.78304173408999 0.76208258636011
cuts_wide_bayes_r3 0.332574953568009 0.469475500238176 0.291503467241822 0.378388645938733 0.000569238940145387 0.00140943772415438 0.00116798956984322 0.00145132262641913 0.333316590494479 0.47134141415314 0.292818707494983 0.380213294769881 0.45132378901598 0.273495703484771 0.492220979254631 0.385075979048628 0.785275959592324 0.745315331909677 0.786016010925605 0.766218006202615
cuts_long_bayes_r3 0.33366151631837 0.47054668053587 0.292930097821801 0.379369557598937 0.00054293405371575 0.0013731771905554 0.00125216503201058 0.0015180428401735 0.334495975478675 0.472408332265501 0.294508942873422 0.381214099421395 0.450271132693804 0.27300660755 0.491023828691372 0.38464469721529 0.78565738229332 0.746108609879558 0.786285853251509 0.766489129164398
tso_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r3 0.350498255365265 0.488245106289482 0.309454866788866 0.396703440893765 0.000190575704793602 0.000115228723883394 0.000208169607421694 0.000162496499763766 0.350869012523757 0.488488553600735 0.309846110230423 0.397000307483336 0.43917140407412 0.26446364398192 0.480111273562011 0.374781167775785 0.790748266612753 0.753705628346293 0.791138419979213 0.772718340669521
tso_long_bayes_r3 0.349502907735165 0.487550045194937 0.308771582383721 0.395497358206106 0.00018244878641828 0.000109962969956775 0.000199487945992247 0.000155672282486629 0.349835311065958 0.487742070474804 0.309190483447942 0.395812851310776 0.439785254617083 0.265498679705792 0.480863207157147 0.375429423718084 0.790512601405545 0.753729484262766 0.790859234170439 0.772402847955629
msst_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.387780292120963 0.557725500343717 0.357120131791482 0.420985561262033 0.410203661797984 0.224990357423595 0.440390261409387 0.355263844893462 0.797983953918947 0.782715857767312 0.797510393200869 0.776249406155495
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.395726906886862 0.56670848023657 0.36544326877647 0.429510606765644 0.404237060139726 0.219864030571664 0.434099383841962 0.349536632719661 0.800693324210126 0.787294875224108 0.80044757147574 0.779677831779266
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.396705129752742 0.566790465845242 0.365630313325275 0.430211880573721 0.403505203889279 0.220105670286798 0.434001954324077 0.349161080099661 0.800783289861062 0.787585434054481 0.80026101571733 0.779912718554673
cuts_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r4 0.387780292120963 0.557480789767523 0.357497362515436 0.420985561262033 0.000411437975725159 0.000438765263633813 0 0.000270884496179788 0.388191730096688 0.557919555031157 0.357497362515436 0.421256445758213 0.410203661797984 0.224891639470105 0.440131848064454 0.355263844893462 0.798395391894672 0.782811194501262 0.79762921057989 0.776520290651675
cuts_wide_bayes_r4 0.395324545564369 0.565578978397466 0.365662244391997 0.429264382772203 0.00123387295665374 0.0012287646775583 0.000541301270640868 0.00109698240078421 0.396882695717294 0.567142564309229 0.366472125431381 0.430515770135121 0.403834091158449 0.220111143404311 0.433395419881296 0.349549511420176 0.801893290863095 0.787638776310918 0.80062370884866 0.780765284352663
cuts_long_bayes_r4 0.396667127796794 0.565890730741847 0.366240720784702 0.430070614379661 0.00124498378748639 0.0011990218333625 0.000560331598163994 0.00105506438781452 0.398125638102532 0.567549242960725 0.367057260704765 0.431434313067251 0.40312681354375 0.219927532501437 0.433073668455374 0.348961998053506 0.8017697012784 0.787786993605754 0.800533175696348 0.78075096590192
tso_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r4 0.414631590456976 0.583434735359778 0.382371075122088 0.447212323005483 0.000591417421273769 0.000319343052253165 0.000635754829888735 0.000511198864734671 0.415368335013967 0.583968962533107 0.383232809153973 0.447995642240062 0.391842157033065 0.212236794488242 0.421630674936679 0.33913682951251 0.807703391889934 0.796320163302086 0.805633518128316 0.787803957683656
tso_long_bayes_r4 0.41356924561865 0.582956305670575 0.381487495831486 0.446224716342973 0.000567606883550024 0.000305647242510026 0.000607459820187117 0.000490260373352198 0.414363062533316 0.583381251269466 0.382339384715066 0.446910856029186 0.392446874262947 0.21268781125398 0.421895285172463 0.339722174684407 0.807427145551889 0.795972929507628 0.805121388506621 0.787308627641928
msst_wide_ml_r5 NA NA NA NA NA NA NA NA 0.409683064359323 0.585082341275226 0.374080766086269 0.462524257862776 0.388489208633093 0.194169499232758 0.438448168021129 0.321532733695147 0.798172272992417 0.779251840507983 0.812528934107398 0.784056991557923
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.409683064359323 0.585082341275226 0.374126970290419 0.462524257862776 0.388489208633093 0.194169499232758 0.438502322499255 0.321532733695147 0.798172272992417 0.779251840507983 0.812629292789674 0.784056991557923
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.418352633022866 0.593970215318835 0.382447190666777 0.470937719926421 0.381993256067797 0.18935058942746 0.431775368008642 0.315596149850308 0.800912872432793 0.783462641144811 0.814853017792581 0.787673893950642
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.417853151101365 0.592864323930204 0.381631070047296 0.470529220567418 0.382599118306103 0.190283890400529 0.432794046107977 0.316204361391755 0.80098042292039 0.783614203625678 0.815423249957648 0.787557603704761
cuts_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r5 0.409683064359323 0.584537838004448 0.374162873707149 0.462598702620262 0.000194439043359907 0.000425991588640169 0.000617629164144763 0 0.409877503402683 0.584963829593088 0.374780502871294 0.462598702620262 0.388294769589734 0.194372527491304 0.438324912058501 0.321423532220319 0.798172272992417 0.779336357084392 0.813105414929795 0.784022234840581
cuts_wide_bayes_r5 0.418134111263992 0.591977790994859 0.38290582291592 0.47143565971279 0.000588994247091737 0.0014449022823567 0.00147239194198405 0.000652630910174464 0.418959852498654 0.593744378817713 0.38478315918774 0.472305728213165 0.381857606967988 0.190217131103461 0.431511735850932 0.315223590402668 0.801317619349681 0.784212809842836 0.816743716444305 0.787988719234515
cuts_long_bayes_r5 0.417516945084593 0.591816446022357 0.38240382535968 0.47115030710448 0.000602690905277781 0.00140645267161204 0.00145349187187965 0.000671367361233517 0.418285862968026 0.593631753257449 0.384023245320477 0.471984797267501 0.382063330627009 0.190117530573959 0.431388362031279 0.315254210032787 0.801047130621 0.784165508688048 0.816350443427061 0.787606025912599
tso_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r5 0.43581552070213 0.609788883468131 0.400852201195676 0.488727774875192 0.000204742655689668 0.000100901369066506 0.000232311433318375 0.000168315562163996 0.436203730008169 0.610000677796827 0.401314628984452 0.489022416998518 0.370734316357865 0.182943084238339 0.419342441119077 0.305164385143896 0.807197137359707 0.793208954307228 0.821546863074993 0.794947542793516
tso_long_bayes_r5 0.434436694307426 0.608836918276844 0.399471669110406 0.487955273623079 0.000194653084974481 9.55656716319084e-05 0.000219030107243999 0.000159607502515355 0.43476081489551 0.60901283706717 0.399862227615712 0.488240984062007 0.371170922848362 0.183447232113906 0.420901357387447 0.305724125688944 0.806994674832224 0.792763877376028 0.821435743099317 0.794672331432881
msst_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.394027980789309 0.534705179485311 0.352110407963288 0.435460568252848 0.401127584046774 0.236420038148463 0.45417603131465 0.347624222934501 0.795155564836083 0.771125217633774 0.806286439277937 0.783084791187349
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA 0.402571698574183 0.54420664795483 0.36068184569271 0.444871883942703 0.394616363534192 0.23125514059959 0.447493418755525 0.341291998961347 0.797720491473752 0.775666030119238 0.808887736533987 0.786705651976779
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.403431078889643 0.543995703978525 0.361382164323132 0.445017450834148 0.394748348472844 0.231429772675155 0.447231084560223 0.341304840330174 0.7988018280735 0.775604630726353 0.809237104764332 0.787076037179376
cuts_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r6 0.393237319974953 0.534158375512083 0.352345407232991 0.435749991016257 0.00208724692131079 0.000458927467774392 0.00117867593142479 0.000269151633598722 0.395324566896264 0.534617302979858 0.353524083164415 0.436019142649855 0.402212481736589 0.236377890600721 0.453827884043822 0.347044640669574 0.797537048632853 0.770995193580578 0.807351967208237 0.78306378331943
cuts_wide_bayes_r6 0.401814868370413 0.543030405404335 0.360843195279513 0.444535547075656 0.00245218281019706 0.0011118919300469 0.00183919435550743 0.00098383188282715 0.404560342918935 0.544563821721877 0.362994232176323 0.445820380766589 0.395371734720713 0.230961858985323 0.446761325407361 0.340604907581958 0.801009824305266 0.77615552822112 0.81046306707132 0.787026494687483
cuts_long_bayes_r6 0.400950120140849 0.541893881139658 0.360159937657233 0.443854849822219 0.00250606546033152 0.00120567303464772 0.00186142938984993 0.000991760496357113 0.403751179427697 0.543399361075264 0.36226595234152 0.445123126483248 0.396363338955708 0.231646419122838 0.446947828831657 0.341023887802171 0.800941721069893 0.775443481728216 0.810436377259346 0.787009279334007
tso_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r6 0.420290945050449 0.560413440853227 0.378856422425123 0.461968177997385 0.000172087384561534 9.82739426337936e-05 0.000193578882193416 0.000146681924527365 0.420600106369236 0.560575350161844 0.379171735617021 0.462351035526333 0.386112713651771 0.223010120128981 0.435828687704041 0.330139734055261 0.80740597558032 0.784385271933745 0.815616430672915 0.793426957529958
tso_long_bayes_r6 0.419616581491795 0.558998168514462 0.377758444388139 0.461285144013784 0.000165724383927548 9.54199519638208e-05 0.00018748387310966 0.000141480877469429 0.41991954296417 0.559212583111005 0.378128945687446 0.461602010931753 0.386411279144726 0.22371471873162 0.436633610437501 0.330614815275619 0.807091849997514 0.783499568336566 0.815444138879677 0.792959565772288
msst_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.419272369714848 0.565689932268868 0.382803738485583 0.445129733215037 0.383874139626352 0.224715710085314 0.428362409115925 0.334136903167698 0.8031465093412 0.790405642354181 0.811166147601508 0.779266636382735
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA 0.427041748780273 0.574101480126617 0.391234531679353 0.454251064297647 0.37752879790776 0.219853661433281 0.42181650589588 0.328081107715146 0.805617828059642 0.794314056947822 0.813775813465473 0.78266913027609
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.427782531995253 0.57360928766722 0.391929501334881 0.454537253065253 0.377579103081557 0.220549916004563 0.421644651438752 0.328270341802389 0.806227259545535 0.794492085753733 0.814073548700698 0.783632714836173
cuts_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r7 0.418993314982304 0.565509545733202 0.383163878402679 0.444937681538843 0.00137632717263075 0 0.000260025813064093 0.000541697338280938 0.420369642154935 0.565509545733202 0.383423904215743 0.445479378877124 0.38399528116398 0.224864608253978 0.427797355499726 0.334320653111675 0.804364923318915 0.79037415398718 0.811221259715469 0.779800031988799
cuts_wide_bayes_r7 0.42778091103022 0.573938144162293 0.39163678611534 0.45371764236313 0.00195103810821928 0.000623881343144452 0.000672830696107182 0.0013104554557426 0.430074238771395 0.574679708587844 0.392465026678859 0.455417134302922 0.377163539703677 0.219487352167477 0.421383240709041 0.328679312775775 0.807930756800963 0.794781640276841 0.814445560849832 0.784759021725171
cuts_long_bayes_r7 0.427310707953253 0.573299122111905 0.39029442652851 0.452793816226445 0.00198370000643897 0.00062031720533783 0.000618363687767192 0.00140336045708359 0.429754655715692 0.574143649750709 0.391048568062645 0.454552419197734 0.37725149456903 0.219830373854277 0.421884274577929 0.328792037451447 0.80765364233131 0.794420666916741 0.814083258771656 0.78391192094109
tso_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r7 0.448097802362583 0.591907808119434 0.409686149177506 0.473071190059849 9.45436763917119e-05 5.44170295601021e-05 0.000106221924338739 8.19636196030124e-05 0.448309882179875 0.592059293740274 0.409922123526499 0.473240234081948 0.365056965768578 0.210584397409197 0.409095701100905 0.31788207817781 0.813872116361841 0.803178886989045 0.819516183137034 0.791910581781549
tso_long_bayes_r7 0.445980865634744 0.589414429162652 0.407211190094108 0.470718648409419 9.77345387731335e-05 5.6516668044337e-05 0.000109761091312756 8.56723402177725e-05 0.446176514981967 0.589518055735839 0.407494059340845 0.470919360956003 0.366434108496084 0.211960275625529 0.410889115509525 0.319586022962205 0.813285819811381 0.80212192321989 0.819210865786964 0.79114919205088
msst_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.404514948139109 0.571783096800988 0.384035226574331 0.452355179238666 0.397803538743136 0.207720881447305 0.427132826018071 0.339194985729819 0.802318486882245 0.779503978248293 0.811168052592402 0.791550164968485
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA 0.412985727571697 0.580201335646069 0.392414383106883 0.461450650447464 0.391198780316865 0.203279789732808 0.421330149079664 0.33241340962007 0.805180099641947 0.783946153263521 0.813975690594693 0.794861127910578
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.413288258096788 0.580209865133493 0.39400302474334 0.461793906902986 0.391205671002879 0.204011192804904 0.420093675838266 0.333180962575128 0.804997225297363 0.784562812809354 0.81442406321323 0.795457021338001
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r8 0.413301008310644 0.578867177077375 0.393305440902839 0.460913191544664 0.000659518675927515 0.00177058674143117 0.00150830552240903 0.00239671259643691 0.414136444604575 0.580874325772994 0.39514901544076 0.463476024469113 0.390407505602055 0.203764881293658 0.419659898251203 0.33324190185766 0.805349918505484 0.784906906314336 0.815322758788937 0.797216250564974
cuts_long_bayes_r8 0.412983812969567 0.578391409763118 0.393005270964131 0.461391891876127 0.00066686828433383 0.00179110517997115 0.00146342615756501 0.00226538856948823 0.413921888643668 0.580488376039452 0.394860966589401 0.463861644141112 0.390578105355651 0.203598395033383 0.419571069196063 0.333056892295473 0.805636296535587 0.784974228874368 0.81513176411176 0.797269530782463
tso_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r8 0.431426727074479 0.597561337572256 0.41157280303117 0.481062674235235 0.000236538480706192 0.000121898690729416 0.00025483740844678 0.000200913264520659 0.431805280956836 0.597702519094052 0.411982353991288 0.48137414520674 0.378250770089277 0.195555343884626 0.408180550796865 0.322445521146415 0.810966651225001 0.793864458027925 0.821048632023305 0.804498452653835
tso_long_bayes_r8 0.43048419314622 0.59617511895143 0.410949260943184 0.479909302951868 0.000239954197330374 0.000124181762416886 0.000258671332121092 0.000204305317598681 0.43088245833143 0.596378205474893 0.411391879330505 0.480267038709941 0.379156722359296 0.196630980101888 0.408734850377811 0.323184218584798 0.810732993347643 0.793308448975125 0.820573158487132 0.804212235237441
msst_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.408485345357655 0.566849675088487 0.381754036171601 0.451665462903138 0.38942406230785 0.214232087058538 0.426251379224745 0.33288288254253 0.797909407665505 0.781081762147025 0.808005415396346 0.784548345445668
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA 0.417662633537567 0.576127012268707 0.390766505103496 0.461016074722403 0.382663571574752 0.209246457955835 0.419520255514909 0.326185284701467 0.801046223079671 0.785820253984658 0.810896745855833 0.787799067789424
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.416693085046815 0.57574721577115 0.389889451363202 0.460039299941335 0.383414774786112 0.209975985962668 0.420119200902938 0.327436127028892 0.800814343446246 0.785751807741348 0.810980437005535 0.787974431173774
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r9 0.416629296738579 0.574934882983267 0.389576150915401 0.459573051974882 0.00174509320951267 0.000654980544802237 0.00087485406511068 0.00146400408393003 0.41855087283525 0.575858631801518 0.390931340142076 0.461412379146322 0.383156379936819 0.209296113219925 0.419808446229423 0.32687588008596 0.802172836546418 0.785856604664643 0.811463913395715 0.789152220055472
cuts_long_bayes_r9 0.416500396535708 0.575149777571995 0.390195521473524 0.4599183710238 0.00173386676372476 0.000668964731082197 0.000967510656922672 0.0012986793665261 0.418563666926739 0.576148050793913 0.391304325838342 0.461432507315194 0.382955029597834 0.209416101558113 0.419616620662589 0.327231262948018 0.802288516358556 0.786067443795681 0.811660767092421 0.788839991486598
tso_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r9 0.436434037482503 0.591977687394062 0.40788999152319 0.478247499735037 0.000477073885618534 0.000258228608828586 0.000526793189153337 0.000406718103609744 0.43708922323455 0.592399732524177 0.408674408934615 0.478753058258735 0.371288147194564 0.200684968480238 0.407513710626527 0.316384367038094 0.808627651294492 0.793651447950378 0.816592258495792 0.795679986951663
tso_long_bayes_r9 0.4353695069707 0.591544117473108 0.407432912956504 0.477986679268506 0.000471804632537922 0.000254557603510726 0.000518708745278595 0.000402532328212367 0.435980138269929 0.59190945109367 0.408190530240509 0.47859569091264 0.371554227541582 0.201036553862363 0.40774852881926 0.316453086656219 0.808118356144731 0.793499637437652 0.816722871509352 0.795542900451521
msst_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.384567645841953 0.531356543349449 0.363174023585851 0.399553748335912 0.394083574679355 0.238026129616132 0.444844875872444 0.385981818574263 0.778651220521307 0.769382672965581 0.808018899458295 0.785535566910175
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA 0.392758537393459 0.539934788829168 0.371106515197963 0.408070395141741 0.387753813284797 0.233014033376226 0.438802304376146 0.379913315410861 0.781314509566561 0.77360293526406 0.810463491187012 0.788461143470881
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.393726577368999 0.539931775974489 0.371070680823918 0.40886682820261 0.388000905556765 0.233575950053452 0.438431258802454 0.379628316810024 0.782462999343932 0.774123717442545 0.810379078380527 0.789111578410498
cuts_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
