ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.220256497559058 0.532807432851035 0.124361693018928 0.315258794179163 0.57646216367031 0.272781578352473 0.688076366927559 0.375786928176852 0.797342444283144 0.805654777078029 0.813091175824088 0.691677277029114
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 0.360007225433526 0.447774104779221 0.272830041001301 0.206044060765768 0.00867052023121387 0.108994532390044 0.0456158747028832 0.163831195355744 0.36867774566474 0.556768637169264 0.318445915704184 0.369875256121512 0.45628612716763 0.24759009785724 0.505233371603873 0.424632885741174 0.82496387283237 0.804358735026504 0.823679287308057 0.794508141862686
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 0.363227642565955 0.457969978959597 0.276895332046628 0.215282617098311 0.0115534926327397 0.108770930975921 0.0486270147997218 0.163567849344177 0.376231895613383 0.566571554114192 0.32715284215334 0.380166724685371 0.450545076444743 0.242202097259862 0.498681899206551 0.417196286949691 0.827087361549752 0.80868659025938 0.825986852251264 0.797791867592511
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r2 0.379713273305769 0.574568474695249 0.327117427621237 0.37816011424088 0.109679382608901 0.0582254040396319 0.121509227447895 0.102745220165979 0.489857933048746 0.632872223055822 0.449264817796859 0.481362811177745 0.342560675966925 0.181709647516248 0.379629459519284 0.320747815679913 0.832659255485253 0.814935881817733 0.82910484872496 0.802464718090301
msst_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.218262411347518 0.561588483721629 0.133425263354499 0.173336835883872 0.593971631205674 0.220727205055171 0.608501969994237 0.563159593345452 0.812234042553191 0.7823156887768 0.741927233348736 0.736496429229324
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.253113758708166 0.573239447011863 0.149309212021395 0.215402810522616 0.561905812095038 0.210579423504761 0.606989325330553 0.527551512214032 0.815338712541124 0.784173372661678 0.757314949284372 0.743659143460067
cuts_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r3 0.370836286321758 0.384059884832894 0.206725404039538 0.370855832498072 0.00425230333097094 0.186231782183899 0.0898534628050849 0.0634876696846398 0.375088589652729 0.570291667016793 0.296578866844623 0.434343502182712 0.453756201275691 0.234663112547806 0.527046521397581 0.377234163860375 0.82884479092842 0.804954779564599 0.823625388242204 0.811577666043087
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 0.373552143387957 0.389129708590365 0.214199944022499 0.379581125417277 0.0079869698393786 0.190176439875182 0.0903441898735797 0.0629517240849382 0.382778101705921 0.581116811764378 0.305323348691918 0.443883098732749 0.447924474681349 0.228498992434376 0.520242363265111 0.370605989527755 0.831012391907661 0.809744337917045 0.825915314588624 0.814650896410017
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 0.384898446993465 0.587778385476335 0.300739450087604 0.44858798940207 0.11536634216444 0.0584361162413589 0.135204287302199 0.0957535275930265 0.500607893080888 0.646457390563665 0.436703842389305 0.54478312523314 0.334132858407612 0.169284592589059 0.391503814825686 0.277611560020357 0.835057923388744 0.815741757766922 0.828463400810781 0.822536034279474
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.306040938592112 0.606744987254339 0.237916505002524 0.411779834713962 0.439008154435014 0.220656322895117 0.550123060856682 0.364331591231146 0.745049093027126 0.827401310149456 0.788039565859205 0.776111425945108
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.321680550518358 0.616158657569689 0.253291945365532 0.429737093950629 0.435646257473688 0.216671366450652 0.537276006053644 0.359602231442382 0.757934721165947 0.832802072618106 0.790980152024092 0.789539437710459
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 0.334442042241809 0.587290340912594 0.295626106877157 0.421030190504341 0.0798270414102777 0.0298729161734911 0.0802823910187302 0.049687748225051 0.414269083652087 0.617163257086085 0.375908497895887 0.470717938729392 0.415433228005987 0.218203782668898 0.45658224063384 0.360518828312395 0.829702311658074 0.835367039754982 0.832490738529727 0.831236767041787
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 0.336926222786548 0.593237389671483 0.301224457679743 0.427647669780949 0.0833628081994831 0.0316413265365302 0.0835404605709062 0.0515815750415755 0.42137179470548 0.625452985077926 0.385397955734307 0.480277496299723 0.410051734410513 0.21349519502066 0.449364938922178 0.353388625136575 0.831768387544665 0.839155365927234 0.835104676753594 0.833991738858527
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 0.427922192304999 0.63405040856996 0.388024126088037 0.485689677042032 0.0975736940272014 0.0501075790212597 0.107609839035332 0.0839920371584365 0.526039033970365 0.684486491040464 0.496067658253102 0.570030780199412 0.312422861181177 0.160318488058691 0.344466873832258 0.268819068121066 0.838495507871699 0.845032354527787 0.840841064554059 0.839088793139215
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.170925925925926 0.554511400752847 0.223281252438917 0.16927681909864 0.535185185185185 0.241244866780443 0.545961821823645 0.492327391324694 0.706111111111111 0.79575626753329 0.769243074262561 0.661604210423334
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.18962793005218 0.566147637201271 0.238329365908579 0.196833545947534 0.529617268486631 0.232500306017798 0.537254918172239 0.478309883039768 0.719964604937742 0.79871684444878 0.776266434067944 0.675582600967588
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 0.223022912047302 0.49109329710759 0.269059291526406 0.257225316111198 0.138765705838877 0.0703375232576666 0.0178325703968416 0.149413850217679 0.361788617886179 0.561430820365257 0.286891861923248 0.406639166328877 0.462305986696231 0.23714809030597 0.522436808448984 0.385535193015996 0.824094604582409 0.798578910671227 0.809328670372232 0.792174359344872
cuts_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r5 0.221264631546618 0.496644559441357 0.274437744802852 0.260348297748644 0.144774057807611 0.0731127560482388 0.0192431613142193 0.15499453145371 0.367573080089086 0.57113797280369 0.293925184353597 0.417133921326668 0.45799705558588 0.231840487620122 0.516955986963792 0.378432637936584 0.825869476020901 0.80328688295404 0.811517502040727 0.796029514079341
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r5 0.37030839266704 0.579100526478647 0.291762097053916 0.421195039239245 0.104494867411545 0.0528622630278246 0.120319991503012 0.0871395070736722 0.475411538652212 0.632244938296509 0.412708575508333 0.508681824224806 0.351480551253809 0.177840856533043 0.40515949762318 0.293326308709779 0.82727737259195 0.810106731643214 0.818067113967249 0.802171980675158
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.184522755445369 0.513074591450862 0.205414546501624 0.404041341181317 0.591110324065876 0.269052618868589 0.629995324641835 0.339440415993693 0.775633079511245 0.782127210319451 0.835409871143459 0.74348175717501
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.19668336788009 0.520350311989003 0.215501165960116 0.427228773088382 0.583707028360156 0.269708883417665 0.619874393482809 0.336294813154472 0.781047388947302 0.790362216598324 0.835607613322066 0.764050689049909
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 0.303153791637137 0.449037118870157 0.302030741685792 0.344701478410737 0.0432317505315379 0.101687387070641 0.00676735423797807 0.131914397297845 0.346385542168675 0.550724505940798 0.30879809592377 0.476615875708582 0.469702338766832 0.263552115409428 0.524351618553667 0.359219361723596 0.816087880935507 0.814276621350226 0.833149714477437 0.835835237432178
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 0.307556940122165 0.455222559174378 0.307371098230299 0.350441550419147 0.0452437155599868 0.10368647057456 0.00819669552105476 0.134131170365279 0.353357771763091 0.560212242713339 0.31604428713308 0.486762852524141 0.464464534838505 0.257806191923753 0.518639939610473 0.3519138310331 0.818207199653242 0.818301481576631 0.835146906877504 0.838974773427894
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 0.354747034722606 0.566104822839607 0.31359789004146 0.48799827263629 0.125266689121253 0.0695262144562239 0.140319949740312 0.0956200702760371 0.480652329051468 0.635808719317825 0.454649839289892 0.583782988906258 0.341258100802176 0.189309931180451 0.382326941098573 0.260618687050707 0.822103391192488 0.825316454041608 0.837183527970247 0.844578726630162
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.282932610904165 0.54179380965466 0.180362829150824 0.430506494783204 0.481544192346766 0.268826399206929 0.615924536086592 0.326552137816543 0.764476803250931 0.810620208861588 0.796287365237416 0.757058632599747
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.295202895279055 0.552086735435035 0.187542831568192 0.442554493996236 0.47977916029431 0.263182355728585 0.609494055611545 0.329704771158695 0.775610638389543 0.815307601413055 0.797682690846265 0.772727401946593
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 0.308643448931615 0.576233843253138 0.233272379904084 0.394118269995769 0.0710260543968429 0.00267632565630895 0.0510440799058359 0.0655601319855568 0.380296248384165 0.580006328187002 0.285239550531343 0.46120600297298 0.449488350579038 0.238189169621235 0.535310664213857 0.367494271401559 0.830201923379351 0.818203073933019 0.82073655852524 0.828944301739051
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 0.384739359800816 0.588653184238709 0.27967731865902 0.462760714811326 0.117883448063977 0.0614634865152226 0.141324237125606 0.0966751576714342 0.503024044132327 0.650164842073299 0.421655052871657 0.559920909335654 0.334362283160759 0.174121080122816 0.400729764027484 0.274159349623563 0.837587271839984 0.824461786101262 0.822617723310047 0.834192167324549
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.201092896174863 0.575544043259061 0.233222663223041 0.202068482272844 0.551366120218579 0.225659185244685 0.534332297746746 0.420216595150298 0.752459016393443 0.801203228503746 0.767554960969787 0.622285077423142
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.222046348499397 0.585521189686986 0.246201402604979 0.232938423508096 0.538092738108639 0.218748807081938 0.52913237432563 0.408388431912329 0.760687173047451 0.804435058314094 0.775995300405762 0.64215967717769
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 0.268354891601385 0.514053467264776 0.274547499158422 0.244872680553125 0.0887229003461468 0.0654798437627385 0.0247169935507301 0.201421844821955 0.357077791947531 0.579533311027514 0.299264492709152 0.44629452537508 0.456913827655311 0.228809393464695 0.515171746663759 0.364242319076446 0.813991619602842 0.808342704492209 0.814436239372911 0.810536844451526
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 0.269400037926715 0.519707861525313 0.280835030190739 0.247373672295523 0.0930177746941302 0.0682556011507742 0.0265239511757248 0.206909124588745 0.36395882421584 0.588512829274829 0.307271879588058 0.457059932003948 0.45173717075573 0.223541645007771 0.509044070297282 0.357210720360763 0.815877389692218 0.812508608424378 0.816694604473029 0.814281041067296
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 0.368232286416011 0.597386692114502 0.306140794051156 0.458682662004729 0.110160874312834 0.0535149261154021 0.124556284988042 0.0873970949822886 0.478695413491935 0.651229706003448 0.431196411460107 0.54651307418754 0.343792117074108 0.167155360561393 0.389124031532402 0.272931895752463 0.822792591849433 0.81848876720712 0.820727078526447 0.819737236025546
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.277602523659306 0.522694048861468 0.0973917171958723 0.219669933919922 0.439042493969197 0.278252712412176 0.685405423710608 0.482463222421949 0.716645017628503 0.800946761273644 0.78279714090648 0.702133156341871
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.291073238760132 0.535441385109314 0.108604760857008 0.243182911621627 0.43901789118341 0.269232723202871 0.67357116299548 0.476372550849338 0.730560341669745 0.805063919006447 0.782572557754288 0.720151632449038
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 0.291380908248378 0.53378219154925 0.1892056798142 0.281303530271777 0.0502316960148286 0.0240813043468843 0.138075901065643 0.134040334513536 0.341612604263207 0.557863495896135 0.327281580879842 0.415343864785313 0.466913809082484 0.247544028655655 0.493136497837539 0.395935086621621 0.808526413345691 0.80540752455179 0.820418078717381 0.811278951406934
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 0.295343988615537 0.538727690929471 0.193275033109963 0.286148071480292 0.0526026803868627 0.0268787459707227 0.142841607779256 0.137590497622592 0.348564428594561 0.566723439213345 0.337692027820243 0.425209244502851 0.46188646362234 0.24225120732662 0.485220809686293 0.388884436788404 0.810455902028865 0.809370363968793 0.823266157820334 0.814540371380794
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 0.349104137213023 0.574403224970123 0.335883588787562 0.426958375798296 0.111773840152031 0.0578817551003623 0.117897047442249 0.094221829666526 0.461292095432822 0.632599452385305 0.454335375003289 0.52163401872239 0.353033981632435 0.182789338205242 0.37254846723704 0.297902387350927 0.814775736433603 0.815510049910518 0.827126391736671 0.81978538578736
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.0953492897450866 0.541600547838745 0.241800704702453 0.179850489505268 0.666277485892197 0.261231369685336 0.523141324966477 0.599063861418438 0.761626775637284 0.802831917524081 0.76494202966893 0.778914350923705
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.107822446861652 0.554989488882143 0.259087086744944 0.204240702109333 0.657460492699538 0.251643467637477 0.513913842638901 0.578728271751561 0.765785021746209 0.807129514770137 0.772880067860755 0.783717779474249
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 0.209514563106796 0.470742798567227 0.298704814441935 0.343929429447197 0.104466019417476 0.0979610522741734 0.0183085428377786 0.05325749267811 0.313980582524272 0.5687038508414 0.317013357279714 0.397186922125307 0.492427184466019 0.245586200638835 0.502653478952101 0.410247791848749 0.806407766990291 0.814290051480235 0.819666836231815 0.807434713974056
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 0.23049311976171 0.44260277467357 0.291377791131494 0.370363851335941 0.0862001470535918 0.131675289495947 0.0337882834431283 0.0359041568407664 0.320215334408373 0.578674081005872 0.325293434394592 0.406892398098504 0.487590803834911 0.24005437598323 0.496343172754207 0.403582425025876 0.807996348127574 0.818610411213841 0.821995321173056 0.810511251684179
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 0.317903331271309 0.584096291995983 0.319445123354331 0.409360492480349 0.124001576739564 0.0600640439701258 0.127191204737585 0.101109386953406 0.442433935628628 0.644354877763575 0.447077113235636 0.510715471346485 0.370660572444516 0.179509687842003 0.380087450450429 0.30223157629289 0.813399170489628 0.82414499837706 0.827415005134451 0.813264672160968
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA 0.185624012638231 0.592993228165904 0.17631989050111 0.315194165877173 0.601579778830964 0.197080654367948 0.64326264941257 0.488125578084157 0.787203791469194 0.790073882533852 0.819582539913681 0.80331974396133
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA 0.218728215991002 0.604972326994646 0.199681366191554 0.349986697437868 0.572398255029666 0.189732227336939 0.624024664400219 0.459682043071359 0.791849732738373 0.795022110194283 0.82415492869041 0.81032943530606
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 0.398577075098814 0.426705680279728 0.324505887465952 0.456179309239402 0.0570750988142293 0.177631361979174 0.0263626564586609 0.020839745720378 0.455652173913043 0.604337042258902 0.350868543924613 0.47701905495978 0.384189723320158 0.220146254833105 0.483312562299692 0.348665155316642 0.839841897233202 0.824483297092007 0.834181106224305 0.825684210276422
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 0.401484007176418 0.431677717121095 0.33029391370607 0.464136672788927 0.0604496708509153 0.18135640006571 0.0281831181410106 0.0210677085740354 0.463249895573018 0.615240671393739 0.359292203798906 0.485455141517003 0.378572355124346 0.213969681983207 0.476914106953491 0.342485854087357 0.84202572180345 0.829294712135505 0.836446994015247 0.828402382415985
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 0.470629266357897 0.621341843368294 0.360280752245804 0.491487903650349 0.0826215195392975 0.0465585091446976 0.10407828535661 0.0745864091828091 0.553374988820261 0.668172610707016 0.464868572603629 0.566326320625702 0.29577264017103 0.166834714195659 0.373122939771357 0.267449575748912 0.849388948763662 0.835139689268437 0.838066139779764 0.83382952019985
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA 0.344409282700422 0.502538175986479 0.172979910706024 0.329706821250159 0.426511954992968 0.275559130386182 0.590729779167776 0.366650140852587 0.77092123769339 0.77809730637266 0.7637096898738 0.696356962102746
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA 0.357629093740474 0.508402777688865 0.178543018291573 0.352371096358014 0.425156087641563 0.277129988752765 0.590342189469427 0.364873796530597 0.783529014476588 0.785700601540439 0.769502327388688 0.717916113241804
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 0.343057996485062 0.499298330135167 0.238584120978553 0.313737457586399 0.0506151142355009 0.0391675495911616 0.0981257801965185 0.109210833910827 0.393673110720562 0.538465879726329 0.336709901175072 0.422948291497225 0.436906854130053 0.26249902133083 0.490634101762383 0.385098168550339 0.830579964850615 0.800964901057158 0.827344002937455 0.808046460047565
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 0.347302885608927 0.505525630976033 0.241936493161786 0.318107585881514 0.0529585749786009 0.0412837846060185 0.102499114464418 0.112876073460599 0.400556433462341 0.547424770867077 0.345699912402427 0.433019099765612 0.431575870606909 0.257355895390841 0.483666333794391 0.378337003132911 0.832583008433506 0.805035503459697 0.829799495754284 0.811367931107062
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 0.402976196725664 0.554619538528989 0.341513964784985 0.434338605672095 0.109106853058557 0.0648190493023727 0.123983081133456 0.0958117492686829 0.512566508372659 0.619649372787585 0.465970531864725 0.530549088967999 0.324052241323323 0.192489521811778 0.368600594268598 0.284766129625213 0.836708535086682 0.812234575679415 0.83484586977944 0.815539123359544
msst_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 NA NA NA NA NA NA NA NA 0.0747069342340552 0.49237045637357 0.128199424281971 0.273109012622462 0.685475859328432 0.293362170471195 0.579069263520733 0.457186004448428 0.760182793562488 0.785732626844764 0.707268687802704 0.73029501707089
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA 0.0905721003055645 0.504389398147426 0.134754148136612 0.300571913296027 0.664822381596241 0.28507732351894 0.587816324668935 0.443968549730624 0.755732940009815 0.789705175940184 0.723225475531182 0.745000217496873
cuts_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
